,0,1,2,3
9467,1.0000000000000089,5.236947791164683,3.8132530120481913,100.69769529281432
9468,1.0000000000000004,2.4888888888888863,1.3399999999999996,0.9423346774193556
9469,0.9999999999999996,2.8333333333333326,1.6499999999999997,1.3428609374999996
9470,1.0,2.294117647058821,1.1647058823529408,0.6017489495798316
9471,0.9999999999999999,2.7333333333333334,1.5599999999999996,1.6180050000000004
9472,1.0,2.25,1.1250000000000007,0.5521289062499998
9473,0.9999999999999976,2.8264462809917412,1.6438016528925627,1.6175654465235318
9474,0.9999999999999988,5.51785714285714,4.066071428571426,13.865426064770677
9475,0.9999999999999982,3.5873015873015834,2.3285714285714287,4.989052597402598
9476,1.0000000000000004,2.3809523809523796,1.2428571428571427,0.45385714285714257
9477,1.0000000000000002,1.818181818181818,0.7363636363636366,0.1288636363636364
9478,0.9999999999999997,2.4545454545454533,1.3090909090909089,0.8329090909090907
9479,1.0,1.999999999999998,0.8999999999999999,0.297155987394958
9480,1.0000000000000004,2.3555555555555543,1.2200000000000002,0.7093333333333335
9481,0.9999999999999994,2.181818181818182,1.0636363636363642,0.5443414772727271
9482,0.9999999999999982,3.2063492063492025,1.985714285714284,3.6565237676609095
9483,0.9999999999999974,2.2014388489208576,1.0812949640287781,0.3342728133282835
9484,1.0000000000000033,2.827160493827166,1.6444444444444435,1.4914705563873227
9485,1.0000000000000078,3.2220421393840666,1.999837925445707,3.4817440304340628
9486,0.9999999999999996,2.421052631578948,1.278947368421052,0.675
9487,1.0000000000000013,4.433333333333331,3.0900000000000003,8.496761275628304
9488,0.9999999999999977,7.0267857142856975,5.424107142857144,28.80065790774309
9489,0.9999999999999997,2.142857142857143,1.0285714285714282,0.3252857142857142
9490,0.9999999999999993,2.074074074074073,0.9666666666666669,0.29802521008403343
9491,0.9999999999999909,3.2054794520548175,1.984931506849305,4.303901787411691
9492,0.9999999999999992,2.263157894736842,1.1368421052631579,0.3469398496240604
9493,0.9999999999999983,2.7716535433070835,1.594488188976376,1.8672016865866254
9494,0.9999999999999983,4.170212765957443,2.8531914893617043,5.7517288629345815
9495,1.000000000000001,3.76744186046512,2.4906976744186053,4.251375863227058
9496,1.0000000000000069,4.218430034129693,2.8965870307167205,6.493496122671656
9497,1.0000000000000007,4.313725490196076,2.982352941176469,11.39732911627977
9498,0.9999999999999875,3.374485596707784,2.1370370370370364,2.4522957695393695
9499,1.0000000000000002,2.1111111111111085,1.0,0.28607499999999975
9500,0.9999999999999993,2.424242424242423,1.2818181818181817,0.777869318181818
9501,0.9999999999999986,2.567567567567572,1.410810810810812,0.8446602618243242
9502,0.9999999999999992,2.129032258064515,1.0161290322580652,0.20403756366723247
9503,1.0000000000000002,2.2999999999999994,1.1699999999999995,0.7386428571428569
9504,0.9999999999999996,2.8421052631578947,1.6578947368421049,1.12250469924812
9505,1.0000000000000016,3.1483870967741843,1.9335483870967727,4.387515200112055
9506,1.0000000000000002,1.9999999999999982,0.9,0.3269999999999999
9507,1.000000000000004,3.431818181818189,2.188636363636362,3.9378056120102545
9508,1.0000000000000009,3.579158316633261,2.32124248496995,3.7150607940496916
9509,0.9999999999999991,3.8918918918918943,2.6027027027027008,5.238898230588448
9510,1.0,1.8333333333333326,0.7499999999999997,0.0
9511,0.9999999999999993,1.9999999999999991,0.9000000000000001,0.11250000000000003
9512,1.0000000000000002,2.3888888888888866,1.2499999999999998,0.6297964285714283
9513,0.9999999999999986,2.70833333333333,1.5374999999999985,1.281972030090445
9514,0.9999999999999991,2.8648648648648667,1.6783783783783788,1.8375804848966626
9515,0.9999999999999968,4.720588235294211,3.3485294117646913,12.389619169294058
9516,1.0000000000000056,3.660377358490557,2.3943396226415103,4.4775847521315715
9517,1.0000000000000029,2.7962962962962976,1.6166666666666676,1.1927914557320458
9518,0.9999999999999922,3.724137931034514,2.4517241379310435,12.242194127415392
9519,0.9999999999999993,2.5925925925925926,1.433333333333333,1.42126159554731
9520,1.0000000000000056,6.949090909090953,5.354181818181855,54.010491495518714
9521,0.9999999999999992,2.3939393939393927,1.2545454545454555,0.5217666903409095
9522,1.0000000000000004,2.095238095238096,0.9857142857142862,0.17458646616541362
9523,0.9999999999999946,9.006954102920806,7.20625869262862,56.2654756057195
9524,0.9999999999999997,2.5000000000000004,1.350000000000001,1.2841633928571428
9525,0.9999999999999989,2.644067796610167,1.4796610169491538,1.3755755900202924
9526,0.9999999999999983,2.4468085106382964,1.3021276595744693,0.7690095527572733
9527,1.0000000000000004,2.78048780487805,1.6024390243902449,1.8123593962304791
9528,1.0000000000000002,3.920000000000001,2.6279999999999992,6.8671786224489795
9529,0.9999999999999997,2.4285714285714293,1.2857142857142854,0.8790669642857143
9530,1.0000000000000007,2.7540983606557345,1.578688524590165,1.546135312477971
9531,0.9999999999999999,1.8000000000000007,0.7199999999999998,0.12554999999999997
9532,1.0000000000000007,3.310344827586204,2.079310344827587,3.1099804921068857
9533,1.0000000000000062,3.5384615384615263,2.284615384615382,7.776032467119413
9534,1.000000000000004,3.0502793296089474,1.8452513966480415,3.8220831234331354
9535,1.0000000000000018,4.978260869565216,3.5804347826086973,9.81549690723436
9536,0.9999999999999956,5.293577981651363,3.864220183486241,11.171346400089087
9537,1.0000000000000002,4.114285714285713,2.802857142857142,6.840647307692309
9538,1.0000000000000042,4.809399477806757,3.4284595300261254,8.93634906771632
9539,0.9999999999999996,2.1052631578947367,0.9947368421052629,0.2929554655870445
9540,0.9999999999999996,2.08695652173913,0.9782608695652171,0.45293478260869546
9541,0.9999999999999993,2.5185185185185195,1.366666666666666,0.873551948051948
9542,1.0000000000000004,2.649999999999998,1.4849999999999994,0.8349890069169955
9543,0.9999999999999996,2.5833333333333326,1.4250000000000005,1.2416360294117645
9544,0.9999999999999973,4.092307692307687,2.7830769230769192,5.4100813663581375
9545,1.0000000000000002,1.8181818181818175,0.7363636363636362,0.0
9546,0.9999999999999996,1.9999999999999996,0.8999999999999998,0.29278124999999994
9547,0.9999999999999997,2.636363636363636,1.4727272727272727,1.288877435064935
9548,1.0000000000000002,3.1999999999999993,1.9800000000000004,2.7708852272727262
9549,1.0000000000000004,2.533333333333332,1.3799999999999997,0.9133634801288936
9550,1.0000000000000002,2.2777777777777755,1.1499999999999995,0.5412215909090907
9551,0.9999999999999993,3.225806451612902,2.0032258064516135,2.8990548168521526
9552,1.0000000000000002,2.1818181818181817,1.0636363636363635,0.426038961038961
9553,1.0000000000000007,2.705882352941174,1.5352941176470598,2.1618716577540096
9554,1.0000000000000007,7.188118811881147,5.56930693069307,41.24270058366101
9555,1.0000000000000127,3.572916666666701,2.3156249999999963,8.622299264926998
9556,1.000000000000002,3.835616438356168,2.5520547945205485,4.171835218792698
9557,1.0000000000000007,2.2682926829268304,1.141463414634148,0.45594655106707377
9558,1.0000000000000027,3.3696969696969603,2.13272727272728,11.025510153559788
9559,1.00000000000001,4.187192118226628,2.868472906403941,8.436258464763702
9560,0.9999999999999999,2.533333333333334,1.3800000000000003,0.9641999999999997
9561,0.9999999999999991,3.1351351351351355,1.921621621621622,2.524473938223937
9562,1.0000000000000016,4.666666666666664,3.3000000000000003,8.056688792598376
9563,0.9999999999999993,2.4444444444444446,1.2999999999999998,0.7730999999999999
9564,1.0000000000000002,2.400000000000001,1.2599999999999996,0.5729399999999998
9565,0.9999999999999973,3.399999999999995,2.160000000000001,3.7238451341254875
9566,1.0000000000000002,3.040000000000001,1.8359999999999999,1.7671062857142854
9567,1.0000000000000002,1.9000000000000006,0.8099999999999996,0.26212499999999994
9568,1.0000000000000049,3.692771084337362,2.4234939759036216,6.461990134950172
9569,1.0000000000000016,4.596491228070174,3.236842105263157,6.830960635964914
9570,0.9999999999999996,2.2307692307692313,1.1076923076923084,0.5315428321678319
9571,1.0000000000000002,2.2999999999999994,1.17,0.783415384615384
9572,1.0000000000000002,1.8181818181818181,0.7363636363636364,0.1893506493506493
9573,1.0,2.1176470588235294,1.0058823529411762,0.44788235294117634
9574,0.9999999999999987,2.4615384615384577,1.315384615384618,0.9988840016366599
9575,1.0000000000000002,2.277777777777776,1.1499999999999997,0.5411894762845849
9576,0.999999999999999,2.4137931034482802,1.272413793103448,0.6411319102353579
9577,1.0000000000000004,2.666666666666666,1.4999999999999996,1.0336071428571427
9578,0.9999999999999997,2.357142857142857,1.2214285714285713,0.5806607142857142
9579,0.9999999999999987,2.188235294117644,1.0694117647058823,0.47174889705882356
9580,1.0000000000000029,3.9497487437185845,2.6547738693467227,7.870037390765308
9581,1.0000000000000007,2.4651162790697687,1.3186046511627905,0.7616406976744186
9582,0.9999999999999998,1.8461538461538458,0.7615384615384614,0.18173076923076917
9583,0.9999999999999996,4.482758620689656,3.1344827586206887,11.112727832512318
9584,1.0,2.0,0.8999999999999998,0.4702499999999998
9585,1.0000000000000004,2.0851063829787218,0.9765957446808525,0.1798632218844985
9586,1.0000000000000002,2.0000000000000004,0.8999999999999998,0.34750000000000003
9587,0.9999999999999988,4.809859154929571,3.4288732394366104,17.874188539130255
9588,0.9999999999999897,2.98015267175576,1.7821374045801501,2.320430262797961
9589,1.0000000000000002,1.9000000000000008,0.8100000000000002,0.03825000000000001
9590,1.000000000000001,7.342105263157896,5.707894736842108,36.64433170026615
9591,1.0000000000000004,2.425531914893618,1.2829787234042551,0.7520077887537993
9592,1.0,2.9906542056074747,1.7915887850467296,2.0744069300502734
9593,0.9999999999999999,1.8000000000000005,0.7199999999999998,0.25199999999999984
9594,0.9999999999999941,4.028037383177561,2.725233644859818,4.928588872622218
9595,1.0000000000000002,2.111111111111111,0.9999999999999999,0.26015625
9596,1.0000000000000002,2.6857142857142837,1.5171428571428565,1.1529731789949176
9597,1.0000000000000002,3.3142857142857127,2.0828571428571436,3.3941685164835147
9598,1.0,3.875,2.5875,3.8582597301136374
9599,0.9999999999999957,4.213270142180113,2.8919431279620933,7.376816867755116
9600,0.9999999999999999,2.000000000000002,0.8999999999999998,0.16515
9601,0.9999999999999996,2.210526315789474,1.0894736842105257,0.48606459330143537
9602,0.9999999999999986,2.5567010309278317,1.4010309278350543,1.1493864387507584
9603,0.9999999999999997,1.8571428571428568,0.7714285714285711,0.218892857142857
9604,1.0000000000000004,2.285714285714285,1.1571428571428573,0.7315714285714287
9605,0.9999999999999996,1.9166666666666679,0.8249999999999995,0.10861363636363629
9606,0.9999999999999989,1.9999999999999973,0.9000000000000016,0.11537483702737926
9607,0.9999999999999983,2.2499999999999973,1.1249999999999998,0.5138813920454546
9608,0.9999999999999987,2.5063291139240533,1.3556962025316457,0.943870399221033
9609,1.0000000000000022,2.9594594594594508,1.7635135135135136,1.9675479318792934
9610,0.9999999999999992,2.161290322580644,1.0451612903225804,0.40027439093164885
9611,1.000000000000007,5.25285481239799,3.8275693311581964,18.265653551790205
9612,0.9999999999999999,2.1333333333333333,1.0199999999999998,0.4156071428571426
9613,0.9999999999999999,2.2000000000000006,1.0799999999999996,0.40499999999999986
9614,1.0000000000000004,2.564102564102563,1.4076923076923074,0.7936402972027969
9615,1.0000000000000004,2.7499999999999982,1.575,1.1784920454545453
9616,0.9999999999999999,2.0377358490566038,0.9339622641509416,0.07371809100998883
9617,1.0,1.8333333333333333,0.7499999999999998,0.19237499999999996
9618,0.9999999999999992,3.849462365591438,2.564516129032272,6.515642095458594
9619,0.9999999999999999,2.0000000000000004,0.8999999999999998,0.2565
9620,0.9999999999999996,1.913043478260869,0.8217391304347826,0.22304347826086954
9621,1.0,2.0,0.8999999999999996,0.3079687499999998
9622,1.0,4.074766355140183,2.7672897196261714,5.605246364207464
9623,0.9999999999999978,5.909407665505226,4.418466898954707,15.097787536595431
9624,0.9999999999999988,2.832214765100683,1.6489932885905971,2.001205337228502
9625,0.9999999999999999,2.7999999999999994,1.6199999999999988,1.1837682692307687
9626,0.999999999999999,3.025210084033609,1.8226890756302547,3.692019920713204
9627,1.0000000000000022,3.189189189189183,1.9702702702702715,1.9249530316305317
9628,1.0000000000000033,2.5857988165680528,1.4272189349112379,1.3920752949870614
9629,0.9999999999999992,2.631578947368421,1.4684210526315784,1.373274099722991
9630,1.0000000000000007,2.3673469387755097,1.2306122448979593,0.7432637304921967
9631,1.0,3.0,1.8,1.6996328523596935
9632,1.0,3.375,2.1375,2.3537894683441554
9633,1.0,2.75,1.5750000000000006,1.4572001953124998
9634,0.9999999999999997,3.7669902912621347,2.4902912621359206,4.230741423488527
9635,1.0000000000000002,1.8181818181818181,0.7363636363636362,0.2552727272727272
9636,1.0000000000000002,1.9000000000000008,0.8100000000000002,0.03825000000000002
9637,1.0000000000000038,4.037037037037013,2.7333333333333356,3.481622395003652
9638,0.999999999999995,5.886956521739095,4.3982608695652115,37.5446925633987
9639,1.0000000000000064,5.9673024523160665,4.470572207084473,16.0028455783068
9640,1.0000000000000004,2.4390243902439037,1.2951219512195127,0.709365853658536
9641,1.0000000000000004,2.0952380952380953,0.9857142857142854,0.3176785714285715
9642,1.0000000000000007,3.853658536585331,2.568292682926814,61.380558886910364
9643,0.9999999999999999,1.8,0.7199999999999999,0.2159999999999999
9644,1.0000000000000013,13.755813953488374,11.480232558139548,186.04518223080507
9645,0.9999999999999997,3.0097087378640768,1.8087378640776726,2.9184633900286956
9646,1.0000000000000007,2.3333333333333317,1.2,0.7725824175824181
9647,1.0000000000000002,2.222222222222222,1.0999999999999999,0.4990384615384614
9648,1.0000000000000009,2.346153846153845,1.2115384615384617,0.6172414772727273
9649,0.9999999999999991,2.810810810810812,1.6297297297297286,1.8898150893840535
9650,0.9999999999999994,4.565217391304346,3.208695652173914,10.239427999044604
9651,1.0000000000000002,2.0000000000000004,0.8999999999999998,0.25496590909090894
9652,0.9999999999999997,2.714285714285713,1.5428571428571425,1.0182957589285717
9653,0.9999999999999999,3.24528301886793,2.020754716981132,2.827480333076627
9654,0.9999999999999997,1.8571428571428568,0.7714285714285715,0.0530357142857143
9655,0.9999999999999999,2.0,0.8999999999999999,0.48599999999999977
9656,0.9999999999999999,2.358490566037741,1.2226415094339613,0.6759436657681942
9657,1.0000000000000007,3.1627906976744202,1.9465116279069763,1.8339436046511617
9658,1.0,2.0,0.8999999999999998,0.37191176470588216
9659,0.99999999999999,6.741901776384462,5.167711598746098,40.17144448350518
9660,0.9999999999999999,2.2,1.0799999999999998,0.33942857142857136
9661,0.9999999999999996,2.210526315789474,1.0894736842105264,0.46326315789473677
9662,1.0000000000000233,3.4279123414071107,2.1851211072664105,17.415785594779415
9663,1.0000000000000002,2.111111111111111,0.9999999999999997,0.47250000000000003
9664,0.9999999999999993,2.074074074074073,0.9666666666666667,0.14999999999999997
9665,1.0000000000000027,5.5344418052256446,4.08099762470308,26.21748615355751
9666,0.9999999999999987,5.360000000000004,3.923999999999997,17.58121750863968
9667,1.0,3.171875,1.9546874999999984,2.4536618129019123
9668,0.9999999999999996,3.0,1.7999999999999998,1.5199453125000002
9669,0.9999999999999991,2.594594594594595,1.4351351351351358,1.0222418918918916
9670,0.9999999999999982,4.588235294117644,3.2294117647058798,11.926386101241949
9671,1.0000000000000018,3.2182741116751274,1.9964467005076127,3.1979446346616163
9672,0.9999999999999997,1.9999999999999998,0.8999999999999998,0.19382142857142848
